181 , 150 , 4.66925714118 , 5.16678276217
191 , 150 , 4.13129730238 , 4.98641883952
201 , 150 , 4.05402370994 , 5.33319753274
211 , 150 , 4.50089270232 , 4.89024499982
221 , 150 , 4.01062171369 , 5.18045151865
231 , 150 , 4.13747501649 , 4.89459539271
241 , 150 , 4.06158588873 , 4.95214184346
251 , 150 , 4.59187936949 , 4.95864930949
261 , 150 , 4.59985784017 , 5.01728101451
271 , 150 , 4.62143313754 , 4.95460256386
281 , 150 , 4.54695735249 , 4.99078395098
291 , 150 , 4.46308362875 , 4.87527267937
301 , 150 , 4.32301993749 , 4.83264407702
311 , 150 , 4.10123383672 , 5.02541068358
321 , 150 , 3.75704490658 , 4.7873151015
331 , 150 , 4.0179696642 , 4.91506353152
341 , 150 , 4.12811159921 , 4.94381966429
351 , 150 , 4.37075630603 , 4.97984870338
361 , 150 , 4.26923272816 , 4.82960637501
371 , 150 , 4.182275527 , 4.72759943172
381 , 150 , 4.3935648278 , 4.71233830343
391 , 150 , 3.85248210379 , 4.8164573492
401 , 150 , 3.88164584704 , 4.78090743187
411 , 150 , 4.11072788729 , 4.71097899827
421 , 150 , 4.12589434992 , 4.728027327
431 , 150 , 3.94528417843 , 4.76727778852
441 , 150 , 3.87307099145 , 4.72135504634
451 , 150 , 4.15401887716 , 4.78330569701
461 , 150 , 4.30330872902 , 4.64541689229
471 , 150 , 3.93435803629 , 4.76859559637
481 , 150 , 4.62012288561 , 4.6750269214
491 , 150 , 4.05027837562 , 4.72274885335
501 , 150 , 4.15080129667 , 4.67966766083
511 , 150 , 3.93483314468 , 4.73883217095
521 , 150 , 3.97183880797 , 4.61406001109
531 , 150 , 3.81624778549 , 4.68206369961
541 , 150 , 4.03086353235 , 4.63707700279
551 , 150 , 4.09454864298 , 4.65570137892
561 , 150 , 4.06722197674 , 4.67528550744
571 , 150 , 4.01752411097 , 4.74332096203
581 , 150 , 4.18757374751 , 4.60356153015
591 , 150 , 3.98716282055 , 4.65514313766
601 , 150 , 4.10495481259 , 4.60913035491
611 , 150 , 4.18788494557 , 4.60087846634
621 , 150 , 3.88556746547 , 4.62142310858
631 , 150 , 3.93950978539 , 4.6175425404
641 , 150 , 3.95617172174 , 4.61222235443
651 , 150 , 3.88744697437 , 4.60028014765
661 , 150 , 3.9371666582 , 4.58977746256
671 , 150 , 4.1809733733 , 4.59027392882
681 , 150 , 3.94067682805 , 4.60159679122
691 , 150 , 4.20298518947 , 4.53607098378
701 , 150 , 3.97502919964 , 4.55169347957
711 , 150 , 4.0526653527 , 4.57480927163
721 , 150 , 4.07970757693 , 4.61766926878
731 , 150 , 3.84054835202 , 4.60962296976
741 , 150 , 4.01756080324 , 4.5277451384
751 , 150 , 3.97024242569 , 4.57776362355
761 , 150 , 4.16110916217 , 4.51071758474
771 , 150 , 4.08572451871 , 4.5644485532
781 , 150 , 4.04616794593 , 4.53062870733
791 , 150 , 4.0232766615 , 4.55753571059
801 , 150 , 4.15905182133 , 4.52928204335
811 , 150 , 4.05547477518 , 4.52552336615
821 , 150 , 4.15314124685 , 4.55357494274
831 , 150 , 3.76578320884 , 4.58507497816
841 , 150 , 4.08399865549 , 4.51396758181
851 , 150 , 3.95220893771 , 4.56983196487
861 , 150 , 4.01478337232 , 4.50838646663
871 , 150 , 3.96274008658 , 4.50901484339
881 , 150 , 3.90260983129 , 4.54206315991
891 , 150 , 3.91420023159 , 4.52676496448
901 , 150 , 4.0266057863 , 4.51323198015
911 , 150 , 3.87967909648 , 4.54373405017
921 , 150 , 3.99681820282 , 4.52315700602
931 , 150 , 3.95147929169 , 4.51772779018
941 , 150 , 3.93879263584 , 4.53103564195
951 , 150 , 3.92623732349 , 4.49952799233
961 , 150 , 3.9318947094 , 4.5358374341
971 , 150 , 4.01424647924 , 4.50111772061
981 , 150 , 3.98372595403 , 4.49720245905
991 , 150 , 3.95177405204 , 4.49345955674
